Timestamp,Open,High,Low,Close
2020-08-05 17:00:00,11652.5,11699.0,11649.0,11680.5
2020-08-05 17:15:00,11680.5,11680.5,11645.0,11651.5
2020-08-05 17:30:00,11651.5,11670.0,11647.5,11665.0
2020-08-05 17:45:00,11665.0,11700.0,11648.5,11690.0
2020-08-05 18:00:00,11690.0,11700.0,11664.5,11687.0
2020-08-05 18:15:00,11687.0,11701.0,11673.0,11695.5
2020-08-05 18:30:00,11695.5,11709.0,11664.0,11667.0
2020-08-05 18:45:00,11667.0,11680.5,11658.0,11674.0
2020-08-05 19:00:00,11674.0,11697.0,11674.0,11680.0
2020-08-05 19:15:00,11680.0,11701.0,11676.0,11698.0
2020-08-05 19:30:00,11698.0,11709.5,11690.5,11695.0
2020-08-05 19:45:00,11695.0,11695.0,11656.5,11671.0
2020-08-05 20:00:00,11671.0,11687.5,11659.5,11666.5
2020-08-05 20:15:00,11666.5,11706.0,11666.5,11702.5
2020-08-05 20:30:00,11702.5,11703.0,11681.5,11687.0
2020-08-05 20:45:00,11686.5,11704.5,11673.5,11704.5
2020-08-05 21:00:00,11704.5,11770.0,11695.0,11757.5
2020-08-05 21:15:00,11757.5,11785.0,11735.5,11779.0
2020-08-05 21:30:00,11779.0,11806.0,11769.0,11793.0
2020-08-05 21:45:00,11793.0,11794.5,11764.0,11787.5
2020-08-05 22:00:00,11787.5,11790.5,11540.5,11666.5
2020-08-05 22:15:00,11666.5,11691.0,11600.0,11645.0
2020-08-05 22:30:00,11645.0,11683.5,11632.5,11657.5
2020-08-05 22:45:00,11657.5,11675.5,11633.0,11641.0
2020-08-05 23:00:00,11641.0,11680.5,11640.0,11680.0
2020-08-05 23:15:00,11680.0,11714.0,11675.0,11704.5
2020-08-05 23:30:00,11704.5,11762.0,11696.5,11754.0
2020-08-05 23:45:00,11754.0,11775.0,11745.5,11763.0
2020-08-06 00:00:00,11763.0,11823.0,11744.5,11789.0
2020-08-06 00:15:00,11789.0,11795.5,11662.0,11707.5
2020-08-06 00:30:00,11708.0,11752.5,11691.5,11741.0
2020-08-06 00:45:00,11741.0,11759.5,11725.0,11744.0
2020-08-06 01:00:00,11744.0,11744.0,11692.5,11695.5
2020-08-06 01:15:00,11695.5,11713.0,11680.0,11707.5
2020-08-06 01:30:00,11707.5,11707.5,11651.0,11666.5
2020-08-06 01:45:00,11666.5,11693.0,11650.5,11686.0
2020-08-06 02:00:00,11685.5,11688.5,11628.5,11646.5
2020-08-06 02:15:00,11646.5,11687.5,11624.0,11676.0
2020-08-06 02:30:00,11676.0,11706.0,11676.0,11706.0
2020-08-06 02:45:00,11706.0,11707.0,11679.5,11705.0
2020-08-06 03:00:00,11705.0,11705.5,11658.5,11665.5
2020-08-06 03:15:00,11665.5,11669.5,11642.0,11653.0
2020-08-06 03:30:00,11653.0,11684.0,11645.5,11669.5
2020-08-06 03:45:00,11669.5,11682.5,11659.0,11668.5
2020-08-06 04:00:00,11668.5,11669.0,11600.0,11662.5
2020-08-06 04:15:00,11662.5,11666.0,11637.5,11644.0
2020-08-06 04:30:00,11644.0,11644.0,11577.0,11613.0
2020-08-06 04:45:00,11614.0,11637.5,11593.0,11628.0
2020-08-06 05:00:00,11628.0,11653.5,11617.5,11640.0
2020-08-06 05:15:00,11640.0,11645.5,11628.0,11631.5
2020-08-06 05:30:00,11631.5,11632.0,11590.0,11600.0
2020-08-06 05:45:00,11600.0,11647.5,11592.5,11647.0
2020-08-06 06:00:00,11647.0,11686.5,11636.0,11685.0
2020-08-06 06:15:00,11685.0,11685.5,11670.0,11675.0
2020-08-06 06:30:00,11675.0,11692.5,11673.5,11674.5
2020-08-06 06:45:00,11674.5,11696.0,11674.0,11686.0
2020-08-06 07:00:00,11686.0,11688.5,11664.0,11664.5
2020-08-06 07:15:00,11664.5,11691.0,11664.5,11686.5
2020-08-06 07:30:00,11686.5,11690.0,11664.5,11664.5
2020-08-06 07:45:00,11664.5,11667.5,11650.0,11650.5
2020-08-06 08:00:00,11650.5,11702.0,11645.5,11699.5
2020-08-06 08:15:00,11699.5,11732.0,11699.5,11719.5
2020-08-06 08:30:00,11719.5,11739.0,11702.5,11707.0
2020-08-06 08:45:00,11707.0,11733.0,11703.0,11726.0
2020-08-06 09:00:00,11726.0,11754.5,11715.5,11754.0
2020-08-06 09:15:00,11754.0,11758.0,11738.5,11749.0
2020-08-06 09:30:00,11749.0,11763.5,11738.5,11739.5
2020-08-06 09:45:00,11739.5,11772.0,11736.5,11753.0
2020-08-06 10:00:00,11753.0,11760.0,11733.0,11734.0
2020-08-06 10:15:00,11734.0,11741.0,11720.5,11737.5
2020-08-06 10:30:00,11737.5,11737.5,11699.0,11715.5
2020-08-06 10:45:00,11715.5,11722.0,11682.0,11688.0
2020-08-06 11:00:00,11688.0,11722.5,11669.0,11703.5
2020-08-06 11:15:00,11703.5,11725.0,11685.5,11725.0
2020-08-06 11:30:00,11725.0,11745.5,11723.0,11723.0
2020-08-06 11:45:00,11723.0,11730.5,11706.5,11707.0
2020-08-06 12:00:00,11707.0,11745.5,11707.0,11739.0
2020-08-06 12:15:00,11739.0,11766.0,11733.5,11762.5
2020-08-06 12:30:00,11762.5,11790.0,11754.5,11789.0
2020-08-06 12:45:00,11789.0,11794.5,11769.5,11777.5
2020-08-06 13:00:00,11777.5,11778.0,11750.5,11760.0
2020-08-06 13:15:00,11760.0,11795.0,11757.0,11794.0
2020-08-06 13:30:00,11794.0,11874.5,11791.5,11867.5
2020-08-06 13:45:00,11867.5,11890.0,11847.5,11884.5
2020-08-06 14:00:00,11884.5,11896.5,11820.5,11853.5
2020-08-06 14:15:00,11853.5,11875.5,11838.5,11867.5
2020-08-06 14:30:00,11867.5,11893.0,11841.0,11850.5
2020-08-06 14:45:00,11850.5,11853.0,11755.5,11815.5
2020-08-06 15:00:00,11815.5,11872.5,11815.5,11851.5
2020-08-06 15:15:00,11851.5,11865.0,11837.5,11841.5
2020-08-06 15:30:00,11841.5,11863.5,11811.0,11811.5
2020-08-06 15:45:00,11811.5,11860.0,11811.0,11860.0
2020-08-06 16:00:00,11860.0,11874.5,11850.0,11873.0
2020-08-06 16:15:00,11873.0,11888.0,11854.0,11864.0
2020-08-06 16:30:00,11864.0,11867.5,11817.5,11821.5
2020-08-06 16:45:00,11821.5,11847.5,11821.5,11841.0
2020-08-06 17:00:00,11841.0,11847.5,11815.0,11818.5
2020-08-06 17:15:00,11818.5,11836.5,11795.5,11831.0
2020-08-06 17:30:00,11831.0,11865.0,11827.5,11864.0
2020-08-06 17:45:00,11864.0,11889.5,11851.5,11877.5
2020-08-06 18:00:00,11877.5,11891.0,11857.0,11862.5
2020-08-06 18:15:00,11862.5,11884.0,11830.0,11844.0
2020-08-06 18:30:00,11844.0,11868.0,11838.0,11859.5
2020-08-06 18:45:00,11859.5,11867.0,11817.5,11863.0
2020-08-06 19:00:00,11863.0,11926.0,11856.5,11911.5
2020-08-06 19:15:00,11911.5,11918.0,11872.5,11890.0
2020-08-06 19:30:00,11890.0,11921.5,11862.5,11876.0
2020-08-06 19:45:00,11876.0,11882.5,11857.5,11881.0
2020-08-06 20:00:00,11881.0,11902.5,11857.0,11857.5
2020-08-06 20:15:00,11857.5,11877.5,11850.0,11856.0
2020-08-06 20:30:00,11856.0,11868.5,11808.5,11843.5
2020-08-06 20:45:00,11843.5,11867.5,11843.0,11858.0
2020-08-06 21:00:00,11858.0,11894.5,11858.0,11878.0
2020-08-06 21:15:00,11878.0,11878.0,11837.0,11837.5
2020-08-06 21:30:00,11837.5,11845.5,11765.0,11772.0
2020-08-06 21:45:00,11772.0,11811.5,11625.5,11758.5
2020-08-06 22:00:00,11758.5,11778.5,11720.0,11769.0
2020-08-06 22:15:00,11769.0,11798.0,11748.0,11785.0
2020-08-06 22:30:00,11785.0,11800.5,11761.5,11783.5
2020-08-06 22:45:00,11783.5,11794.5,11767.5,11791.5
2020-08-06 23:00:00,11791.5,11791.5,11733.5,11784.0
2020-08-06 23:15:00,11752.0,11766.0,11711.0,11756.5
2020-08-06 23:30:00,11756.5,11775.5,11756.0,11772.5
2020-08-06 23:45:00,11772.5,11794.0,11769.0,11772.5
2020-08-07 00:00:00,11772.5,11801.0,11749.0,11801.0
2020-08-07 00:15:00,11801.0,11829.5,11776.0,11819.5
2020-08-07 00:30:00,11819.5,11829.5,11810.5,11814.5
2020-08-07 00:45:00,11814.5,11817.0,11794.5,11798.0
2020-08-07 01:00:00,11798.0,11852.0,11795.5,11840.0
2020-08-07 01:15:00,11840.0,11854.5,11829.0,11854.0
2020-08-07 01:30:00,11854.0,11876.5,11830.5,11834.5
2020-08-07 01:45:00,11834.5,11853.5,11834.0,11836.0
2020-08-07 02:00:00,11836.0,11879.5,11834.0,11879.5
2020-08-07 02:15:00,11879.5,11923.0,11877.0,11888.0
2020-08-07 02:30:00,11888.0,11909.5,11873.5,11902.5
2020-08-07 02:45:00,11902.5,11927.0,11869.0,11872.0
2020-08-07 03:00:00,11872.0,11892.5,11871.0,11892.5
2020-08-07 03:15:00,11892.5,11894.0,11857.5,11873.0
2020-08-07 03:30:00,11873.0,11905.5,11873.0,11881.0
2020-08-07 03:45:00,11881.0,11881.0,11833.5,11835.0
2020-08-07 04:00:00,11835.0,11853.5,11831.5,11838.5
2020-08-07 04:15:00,11838.5,11843.5,11785.0,11826.0
2020-08-07 04:30:00,11826.0,11826.0,11775.0,11820.0
2020-08-07 04:45:00,11820.0,11837.0,11815.0,11827.0
2020-08-07 05:00:00,11827.0,11830.5,11782.0,11793.5
2020-08-07 05:15:00,11793.5,11800.5,11763.5,11791.0
2020-08-07 05:30:00,11790.5,11803.0,11729.5,11761.5
2020-08-07 05:45:00,11761.5,11797.5,11758.5,11794.0
2020-08-07 06:00:00,11794.0,11795.5,11778.0,11794.0
2020-08-07 06:15:00,11794.0,11829.0,11790.5,11819.5
2020-08-07 06:30:00,11819.5,11827.5,11800.5,11817.5
2020-08-07 06:45:00,11817.5,11823.5,11806.0,11817.0
2020-08-07 07:00:00,11817.0,11817.5,11786.0,11787.5
2020-08-07 07:15:00,11787.5,11804.5,11780.5,11781.5
2020-08-07 07:30:00,11781.5,11801.0,11777.0,11801.0
2020-08-07 07:45:00,11801.0,11801.0,11790.0,11793.5
2020-08-07 08:00:00,11793.5,11808.0,11744.0,11808.0
2020-08-07 08:15:00,11808.0,11849.0,11808.0,11828.0
2020-08-07 08:30:00,11828.0,11846.5,11825.0,11831.0
2020-08-07 08:45:00,11831.0,11847.0,11824.0,11839.0
2020-08-07 09:00:00,11839.0,11839.0,11823.5,11832.0
2020-08-07 09:15:00,11832.0,11857.5,11827.0,11833.5
2020-08-07 09:30:00,11833.5,11833.5,11815.0,11821.0
2020-08-07 09:45:00,11821.0,11821.5,11797.0,11821.5
2020-08-07 10:00:00,11821.5,11831.5,11817.5,11817.5
2020-08-07 10:15:00,11817.5,11824.5,11789.0,11810.0
2020-08-07 10:30:00,11810.0,11830.5,11799.0,11816.0
2020-08-07 10:45:00,11816.0,11816.0,11769.0,11806.5
2020-08-07 11:00:00,11806.5,11806.5,11767.5,11775.5
2020-08-07 11:15:00,11775.5,11780.0,11751.5,11774.5
2020-08-07 11:30:00,11774.5,11788.0,11741.5,11751.0
2020-08-07 11:45:00,11751.0,11771.5,11696.0,11766.0
2020-08-07 12:00:00,11766.0,11779.5,11764.0,11775.0
2020-08-07 12:15:00,11775.0,11775.0,11683.0,11720.5
2020-08-07 12:30:00,11720.5,11747.5,11692.0,11728.0
2020-08-07 12:45:00,11728.0,11765.0,11724.0,11764.0
2020-08-07 13:00:00,11764.0,11778.0,11751.0,11776.0
2020-08-07 13:15:00,11776.0,11776.5,11728.0,11755.0
2020-08-07 13:30:00,11755.0,11757.5,11711.5,11732.5
2020-08-07 13:45:00,11732.5,11743.0,11715.5,11743.0
2020-08-07 14:00:00,11743.0,11743.5,11657.5,11688.5
2020-08-07 14:15:00,11688.5,11692.5,11505.0,11572.5
2020-08-07 14:30:00,11572.5,11647.0,11557.0,11636.0
2020-08-07 14:45:00,11636.0,11651.5,11614.0,11636.5
2020-08-07 15:00:00,11636.5,11662.0,11623.0,11656.5
2020-08-07 15:15:00,11656.5,11671.5,11643.5,11648.0
2020-08-07 15:30:00,11648.0,11671.5,11647.5,11653.5
2020-08-07 15:45:00,11653.5,11660.0,11639.0,11650.5
2020-08-07 16:00:00,11650.5,11670.0,11624.0,11636.5
2020-08-07 16:15:00,11636.5,11642.5,11618.0,11618.0
2020-08-07 16:30:00,11618.0,11628.5,11596.0,11613.5
2020-08-07 16:45:00,11613.5,11640.5,11601.0,11603.5
2020-08-07 17:00:00,11603.5,11639.0,11565.0,11579.5
2020-08-07 17:15:00,11579.5,11605.5,11542.0,11580.5
2020-08-07 17:30:00,11580.5,11580.5,11434.0,11537.5
2020-08-07 17:45:00,11537.5,11557.5,11523.0,11545.0
2020-08-07 18:00:00,11545.0,11545.0,11478.5,11500.0
2020-08-07 18:15:00,11500.0,11502.5,11391.0,11441.0
2020-08-07 18:30:00,11441.0,11487.5,11308.0,11463.5
2020-08-07 18:45:00,11463.5,11509.5,11463.0,11492.0
2020-08-07 19:00:00,11492.0,11530.5,11472.0,11511.5
2020-08-07 19:15:00,11511.5,11533.0,11494.0,11527.5
2020-08-07 19:30:00,11527.5,11528.5,11500.5,11505.5
2020-08-07 19:45:00,11505.5,11517.0,11491.5,11504.0
2020-08-07 20:00:00,11504.0,11580.0,11483.0,11574.5
2020-08-07 20:15:00,11574.5,11599.5,11561.5,11593.0
2020-08-07 20:30:00,11593.0,11595.0,11574.5,11586.0
2020-08-07 20:45:00,11586.0,11586.0,11566.0,11571.5
2020-08-07 21:00:00,11571.5,11599.5,11563.0,11598.5
2020-08-07 21:15:00,11598.5,11609.5,11564.5,11584.5
2020-08-07 21:30:00,11584.5,11605.0,11584.5,11600.5
2020-08-07 21:45:00,11600.5,11618.0,11583.5,11603.0
2020-08-07 22:00:00,11603.0,11618.5,11600.0,11618.0
2020-08-07 22:15:00,11618.0,11636.5,11613.0,11618.5
2020-08-07 22:30:00,11618.5,11642.5,11617.5,11637.5
2020-08-07 22:45:00,11637.5,11646.0,11580.0,11592.5
2020-08-07 23:00:00,11592.5,11642.5,11592.5,11636.0
2020-08-07 23:15:00,11636.0,11637.0,11595.5,11595.5
2020-08-07 23:30:00,11595.5,11607.0,11573.0,11586.5
2020-08-07 23:45:00,11586.5,11607.0,11566.0,11607.0
2020-08-08 00:00:00,11607.0,11607.0,11570.5,11581.5
2020-08-08 00:15:00,11581.5,11581.5,11540.0,11556.0
2020-08-08 00:30:00,11556.0,11625.5,11554.5,11614.0
2020-08-08 00:45:00,11614.0,11629.5,11613.0,11613.0
2020-08-08 01:00:00,11613.0,11650.0,11610.5,11647.5
2020-08-08 01:15:00,11647.5,11654.5,11628.5,11636.5
2020-08-08 01:30:00,11636.5,11668.0,11631.0,11632.5
2020-08-08 01:45:00,11632.5,11645.5,11610.0,11645.5
2020-08-08 02:00:00,11645.5,11656.0,11621.5,11622.0
2020-08-08 02:15:00,11622.0,11633.5,11606.0,11627.0
2020-08-08 02:30:00,11627.0,11627.0,11602.5,11608.0
2020-08-08 02:45:00,11608.0,11624.5,11603.5,11624.0
2020-08-08 03:00:00,11624.0,11625.5,11610.0,11614.0
2020-08-08 03:15:00,11614.0,11614.0,11574.0,11593.0
2020-08-08 03:30:00,11593.0,11593.0,11563.5,11572.0
2020-08-08 03:45:00,11573.5,11574.0,11542.0,11556.0
2020-08-08 04:00:00,11556.0,11572.0,11551.0,11554.5
2020-08-08 04:15:00,11554.5,11592.5,11543.5,11583.0
2020-08-08 04:30:00,11583.0,11592.0,11581.0,11586.0
2020-08-08 04:45:00,11586.0,11586.5,11548.5,11552.0
2020-08-08 05:00:00,11552.0,11582.0,11548.5,11576.0
2020-08-08 05:15:00,11576.0,11589.5,11525.0,11588.0
2020-08-08 05:30:00,11588.0,11607.5,11581.5,11607.0
2020-08-08 05:45:00,11607.0,11631.5,11588.0,11624.0
2020-08-08 06:00:00,11624.0,11631.0,11606.5,11616.0
2020-08-08 06:15:00,11616.0,11629.0,11606.5,11624.0
2020-08-08 06:30:00,11624.0,11625.0,11607.5,11615.0
2020-08-08 06:45:00,11615.0,11621.0,11602.5,11606.5
2020-08-08 07:00:00,11606.5,11615.0,11601.0,11607.0
2020-08-08 07:15:00,11607.0,11633.0,11607.0,11624.5
2020-08-08 07:30:00,11624.5,11631.5,11620.5,11630.0
2020-08-08 07:45:00,11630.0,11631.5,11595.0,11598.0
2020-08-08 08:00:00,11598.0,11618.5,11597.5,11617.5
2020-08-08 08:15:00,11617.5,11617.5,11584.5,11585.0
2020-08-08 08:30:00,11585.0,11596.5,11581.0,11596.5
2020-08-08 08:45:00,11596.5,11604.5,11579.0,11595.0
2020-08-08 09:00:00,11595.0,11660.0,11594.5,11653.0
2020-08-08 09:15:00,11653.0,11667.5,11652.0,11663.5
2020-08-08 09:30:00,11663.5,11730.0,11663.5,11715.5
2020-08-08 09:45:00,11715.5,11765.0,11715.0,11763.0
2020-08-08 10:00:00,11763.0,11770.0,11734.0,11746.0
2020-08-08 10:15:00,11746.0,11786.0,11744.5,11783.0
2020-08-08 10:30:00,11783.0,11800.0,11765.5,11776.0
2020-08-08 10:45:00,11776.0,11784.5,11746.0,11751.5
2020-08-08 11:00:00,11751.5,11807.0,11750.5,11788.5
2020-08-08 11:15:00,11788.5,11806.5,11765.0,11765.0
2020-08-08 11:30:00,11765.0,11778.0,11745.5,11761.0
2020-08-08 11:45:00,11761.0,11790.0,11761.0,11787.5
2020-08-08 12:00:00,11787.5,11824.0,11782.0,11804.0
2020-08-08 12:15:00,11804.0,11805.0,11779.0,11787.5
2020-08-08 12:30:00,11787.5,11798.5,11768.5,11780.0
2020-08-08 12:45:00,11780.0,11791.0,11767.5,11790.5
2020-08-08 13:00:00,11790.5,11794.0,11743.0,11748.5
2020-08-08 13:15:00,11748.5,11781.5,11739.5,11763.5
2020-08-08 13:30:00,11763.5,11788.0,11763.0,11771.5
2020-08-08 13:45:00,11771.5,11771.5,11747.5,11765.5
2020-08-08 14:00:00,11765.5,11778.0,11740.0,11747.0
2020-08-08 14:15:00,11747.0,11762.0,11727.0,11761.5
2020-08-08 14:30:00,11761.5,11763.0,11741.0,11763.0
2020-08-08 14:45:00,11763.0,11763.0,11743.5,11754.0
2020-08-08 15:00:00,11754.0,11793.5,11754.0,11778.0
2020-08-08 15:15:00,11778.0,11798.5,11770.5,11788.0
2020-08-08 15:30:00,11788.0,11792.0,11763.0,11768.0
2020-08-08 15:45:00,11768.0,11773.5,11752.5,11756.0
2020-08-08 16:00:00,11756.0,11778.0,11667.0,11706.0
2020-08-08 16:15:00,11707.5,11717.5,11610.0,11681.0
2020-08-08 16:30:00,11681.0,11693.5,11627.5,11692.5
2020-08-08 16:45:00,11692.5,11707.0,11666.0,11701.0
2020-08-08 17:00:00,11701.0,11701.0,11671.0,11671.0
2020-08-08 17:15:00,11671.0,11686.5,11645.0,11686.0
2020-08-08 17:30:00,11686.0,11720.0,11681.5,11715.0
2020-08-08 17:45:00,11715.0,11726.5,11713.0,11724.0
2020-08-08 18:00:00,11724.0,11724.0,11700.5,11704.5
2020-08-08 18:15:00,11704.5,11704.5,11689.0,11696.5
2020-08-08 18:30:00,11696.5,11712.0,11672.5,11675.5
2020-08-08 18:45:00,11675.5,11698.5,11665.0,11698.5
2020-08-08 19:00:00,11698.5,11708.0,11673.5,11674.0
2020-08-08 19:15:00,11674.0,11691.5,11668.0,11684.5
2020-08-08 19:30:00,11684.5,11731.5,11684.5,11723.0
2020-08-08 19:45:00,11723.0,11732.5,11715.5,11728.0
2020-08-08 20:00:00,11728.0,11728.5,11705.0,11721.5
2020-08-08 20:15:00,11721.5,11723.0,11690.5,11693.5
2020-08-08 20:30:00,11693.5,11703.0,11675.0,11703.0
2020-08-08 20:45:00,11703.0,11729.5,11692.0,11723.5
2020-08-08 21:00:00,11723.5,11754.0,11723.5,11745.5
2020-08-08 21:15:00,11745.5,11771.5,11745.5,11757.0
2020-08-08 21:30:00,11757.0,11794.0,11754.0,11794.0
2020-08-08 21:45:00,11794.0,11794.0,11744.5,11776.5
2020-08-08 22:00:00,11776.5,11777.0,11743.5,11775.0
2020-08-08 22:15:00,11775.0,11783.0,11766.0,11782.5
2020-08-08 22:30:00,11782.5,11782.5,11746.0,11753.0
2020-08-08 22:45:00,11753.0,11755.0,11727.5,11755.0
2020-08-08 23:00:00,11755.0,11767.5,11706.5,11712.0
2020-08-08 23:15:00,11712.0,11757.5,11685.5,11756.5
2020-08-08 23:30:00,11756.5,11764.5,11734.5,11741.0
2020-08-08 23:45:00,11741.0,11784.0,11738.5,11779.5
2020-08-09 00:00:00,11779.5,11808.0,11770.5,11781.5
2020-08-09 00:15:00,11781.5,11810.0,11765.5,11771.0
2020-08-09 00:30:00,11810.5,11820.5,11789.5,11802.0
2020-08-09 00:45:00,11802.0,11816.0,11771.5,11772.0
2020-08-09 01:00:00,11771.5,11780.0,11725.5,11747.0
2020-08-09 01:15:00,11747.0,11751.0,11712.5,11736.5
2020-08-09 01:30:00,11736.5,11751.5,11695.0,11717.5
2020-08-09 01:45:00,11717.5,11728.0,11694.5,11719.5
2020-08-09 02:00:00,11719.5,11738.5,11717.5,11736.0
2020-08-09 02:15:00,11736.0,11752.0,11724.0,11741.0
2020-08-09 02:30:00,11741.0,11741.0,11709.5,11737.5
2020-08-09 02:45:00,11737.5,11746.5,11727.0,11733.0
2020-08-09 03:00:00,11733.0,11766.5,11725.0,11758.0
2020-08-09 03:15:00,11758.0,11780.0,11755.0,11780.0
2020-08-09 03:30:00,11780.0,11795.0,11764.0,11766.5
2020-08-09 03:45:00,11766.5,11773.5,11753.0,11753.0
2020-08-09 04:00:00,11753.0,11760.5,11736.5,11742.0
2020-08-09 04:15:00,11742.0,11750.0,11704.5,11711.0
2020-08-09 04:30:00,11711.0,11731.0,11702.0,11728.0
2020-08-09 04:45:00,11728.0,11728.5,11705.5,11707.0
2020-08-09 05:00:00,11707.0,11728.5,11704.0,11708.0
2020-08-09 05:15:00,11708.0,11732.5,11708.0,11711.5
2020-08-09 05:30:00,11711.5,11715.0,11681.5,11700.0
2020-08-09 05:45:00,11700.0,11710.0,11648.0,11657.5
2020-08-09 06:00:00,11657.5,11693.0,11647.5,11682.5
2020-08-09 06:15:00,11682.5,11692.5,11672.5,11692.5
2020-08-09 06:30:00,11692.5,11709.5,11686.0,11693.5
2020-08-09 06:45:00,11693.5,11693.5,11676.0,11678.0
2020-08-09 07:00:00,11678.0,11715.0,11673.0,11704.0
2020-08-09 07:15:00,11704.0,11724.0,11704.0,11710.0
2020-08-09 07:30:00,11710.0,11718.5,11700.0,11715.5
2020-08-09 07:45:00,11715.5,11718.5,11709.5,11714.0
2020-08-09 08:00:00,11714.0,11729.5,11704.5,11712.5
2020-08-09 08:15:00,11712.5,11712.5,11693.5,11696.0
2020-08-09 08:30:00,11696.0,11696.0,11681.0,11690.0
2020-08-09 08:45:00,11690.0,11700.5,11677.5,11700.0
2020-08-09 09:00:00,11700.0,11724.0,11700.0,11724.0
2020-08-09 09:15:00,11724.0,11724.5,11706.0,11711.0
2020-08-09 09:30:00,11711.0,11711.0,11682.5,11696.5
2020-08-09 09:45:00,11696.5,11697.0,11619.0,11665.0
2020-08-09 10:00:00,11665.0,11670.0,11641.5,11641.5
2020-08-09 10:15:00,11641.5,11682.5,11641.0,11676.0
2020-08-09 10:30:00,11676.0,11683.0,11672.0,11679.0
2020-08-09 10:45:00,11679.0,11686.5,11671.0,11686.5
2020-08-09 11:00:00,11686.5,11718.0,11682.5,11710.5
2020-08-09 11:15:00,11710.5,11713.5,11698.0,11713.0
2020-08-09 11:30:00,11713.0,11713.5,11704.0,11711.5
2020-08-09 11:45:00,11711.5,11723.0,11695.5,11696.0
2020-08-09 12:00:00,11696.0,11696.0,11660.0,11667.0
2020-08-09 12:15:00,11667.0,11679.0,11655.0,11655.0
2020-08-09 12:30:00,11655.0,11674.5,11644.5,11644.5
2020-08-09 12:45:00,11645.0,11670.5,11644.5,11670.5
2020-08-09 13:00:00,11670.5,11688.5,11627.5,11687.5
2020-08-09 13:15:00,11687.5,11693.0,11676.0,11676.0
2020-08-09 13:30:00,11676.0,11676.0,11619.0,11619.5
2020-08-09 13:45:00,11619.5,11650.0,11611.5,11628.5
2020-08-09 14:00:00,11628.5,11646.5,11560.0,11591.5
2020-08-09 14:15:00,11591.5,11625.0,11587.0,11615.0
2020-08-09 14:30:00,11615.0,11632.0,11588.0,11591.0
2020-08-09 14:45:00,11591.0,11606.5,11571.0,11582.5
2020-08-09 15:00:00,11582.5,11605.5,11551.0,11576.5
2020-08-09 15:15:00,11576.5,11598.5,11576.5,11590.0
2020-08-09 15:30:00,11590.0,11614.5,11590.0,11614.5
2020-08-09 15:45:00,11614.5,11616.5,11577.0,11579.5
2020-08-09 16:00:00,11579.5,11644.0,11578.5,11639.0
2020-08-09 16:15:00,11639.0,11643.0,11627.0,11642.5
2020-08-09 16:30:00,11642.5,11643.0,11608.0,11616.0
2020-08-09 16:45:00,11616.0,11616.0,11575.5,11596.0
2020-08-09 17:00:00,11596.0,11596.5,11573.5,11587.5
2020-08-09 17:15:00,11587.5,11612.5,11566.0,11611.5
2020-08-09 17:30:00,11611.5,11611.5,11571.0,11582.0
2020-08-09 17:45:00,11582.0,11582.0,11530.0,11543.0
2020-08-09 18:00:00,11543.0,11590.0,11536.0,11589.5
2020-08-09 18:15:00,11589.5,11593.5,11581.5,11593.0
2020-08-09 18:30:00,11593.0,11636.0,11580.0,11631.5
2020-08-09 18:45:00,11631.5,11662.0,11624.5,11646.5
2020-08-09 19:00:00,11646.5,11661.0,11643.0,11648.5
2020-08-09 19:15:00,11648.5,11664.5,11645.5,11663.0
2020-08-09 19:30:00,11663.0,11669.5,11637.0,11637.5
2020-08-09 19:45:00,11637.5,11653.5,11631.5,11639.0
2020-08-09 20:00:00,11639.0,11670.5,11638.5,11670.5
2020-08-09 20:15:00,11670.5,11672.0,11650.0,11664.0
2020-08-09 20:30:00,11664.0,11689.5,11657.5,11683.0
2020-08-09 20:45:00,11683.0,11691.5,11680.0,11680.5
2020-08-09 21:00:00,11680.5,11697.5,11667.0,11667.0
2020-08-09 21:15:00,11667.0,11668.5,11650.5,11650.5
2020-08-09 21:30:00,11650.5,11660.5,11639.5,11652.0
2020-08-09 21:45:00,11652.0,11662.0,11642.0,11661.5
2020-08-09 22:00:00,11661.5,11688.5,11652.0,11665.0
2020-08-09 22:15:00,11665.0,11706.0,11663.5,11697.0
2020-08-09 22:30:00,11697.0,11703.0,11669.5,11669.5
2020-08-09 22:45:00,11669.5,11705.5,11669.5,11699.5
2020-08-09 23:00:00,11699.5,11706.5,11684.0,11697.5
2020-08-09 23:15:00,11697.5,11704.0,11686.5,11692.0
2020-08-09 23:30:00,11692.0,11692.5,11663.5,11674.5
2020-08-09 23:45:00,11674.5,11695.5,11674.0,11695.0
2020-08-10 00:00:00,11695.0,11729.5,11690.0,11724.5
2020-08-10 00:15:00,11724.5,11773.0,11724.5,11764.5
2020-08-10 00:30:00,11764.5,11781.5,11747.0,11771.5
2020-08-10 00:45:00,11771.5,11774.0,11737.0,11757.0
2020-08-10 01:00:00,11757.0,11790.5,11755.5,11775.5
2020-08-10 01:15:00,11775.5,11792.5,11759.5,11763.0
2020-08-10 01:30:00,11763.0,11778.0,11755.5,11764.0
2020-08-10 01:45:00,11764.0,11890.5,11763.5,11879.5
2020-08-10 02:00:00,11881.0,12057.5,11873.0,12057.0
2020-08-10 02:15:00,12057.0,12067.5,11977.5,12023.5
2020-08-10 02:30:00,12024.0,12103.5,11969.5,12007.0
